PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
2039,Keyon,1610612738,BOS,32.0,46,26,20,0.565,661.56,66,163,0.405,27,81,0.333,23,31,0.742,3,36,39,51,34,13,2,4,57,44,182,-122,316.3,0,0,329.0,1,2011-12,14.4,91.9,90.9,90.9,101.4,101.0,101.0,-9.5,-10.0,-10.0,0.138,1.5,19.5,0.005,0.055,0.031,13.0,13.0,0.488,0.515,0.153,0.158,90.23,90.91,75.76,90.91,0.049,1255,1.4,3.5,Keyon Dooling
2550,Kirk,1610612737,ATL,31.0,48,27,21,0.563,1236.6566666666668,122,295,0.414,47,136,0.346,25,32,0.781,11,90,101,132,58,38,11,13,100,45,316,51,724.2,0,0,694.0,1,2011-12,25.8,101.6,102.3,102.3,100.1,100.0,100.0,1.5,2.2,2.2,0.162,2.28,26.5,0.009,0.077,0.043,11.6,11.6,0.493,0.511,0.138,0.141,92.22,91.91,76.59,91.91,0.061,2367,2.5,6.1,Kirk Hinrich
202691,Klay,1610612744,GSW,22.0,66,23,43,0.348,1607.665,318,718,0.443,111,268,0.414,79,91,0.868,24,137,161,133,103,49,20,34,155,78,826,-131,1322.7,0,0,1369.0,1,2011-12,24.4,103.0,102.8,102.8,107.0,107.2,107.2,-4.0,-4.4,-4.4,0.142,1.29,13.4,0.015,0.086,0.051,10.4,10.4,0.52,0.545,0.243,0.249,94.32,94.33,78.61,94.33,0.087,3164,4.8,10.9,Klay Thompson
977,Kobe,1610612747,LAL,33.0,58,36,22,0.621,2232.175,574,1336,0.43,87,287,0.303,381,451,0.845,66,247,313,264,204,69,18,45,105,337,1616,138,2444.6,3,0,2454.0,1,2011-12,38.5,103.9,104.8,104.8,100.8,102.1,102.1,3.1,2.7,2.7,0.237,1.29,13.3,0.031,0.104,0.069,10.3,10.2,0.462,0.527,0.346,0.354,93.95,92.95,77.46,92.95,0.143,4332,9.9,23.0,Kobe Bryant
201585,Kosta,1610612743,DEN,23.0,48,28,20,0.583,791.5166666666667,115,192,0.599,0,0,0.0,33,55,0.6,95,163,258,15,33,24,41,19,96,46,263,102,757.1,3,0,666.0,1,2011-12,16.5,107.7,108.9,108.9,102.3,102.0,102.0,5.4,7.0,7.0,0.028,0.45,5.6,0.126,0.209,0.169,12.4,12.5,0.599,0.608,0.139,0.14,95.71,95.36,79.47,95.36,0.108,1569,2.4,4.0,Kosta Koufos
2743,Kris,1610612751,NJN,27.0,62,22,40,0.355,2161.7833333333333,323,671,0.481,0,0,0.0,209,278,0.752,233,448,681,90,119,50,74,86,173,241,855,-177,2060.2,29,0,1874.0,1,2011-12,34.9,101.5,103.1,103.1,106.6,107.2,107.2,-5.1,-4.1,-4.1,0.073,0.76,8.9,0.11,0.217,0.163,11.8,11.9,0.481,0.539,0.191,0.193,92.97,92.01,76.68,92.01,0.122,4141,5.2,10.8,Kris Humphries
703,Kurt,1610612757,POR,39.0,53,23,30,0.434,802.5533333333333,73,157,0.465,0,0,0.0,14,20,0.7,39,149,188,46,31,24,31,13,123,31,160,18,588.6,0,0,504.0,1,2011-12,15.1,97.9,97.3,97.3,99.4,97.7,97.7,-1.6,-0.3,-0.3,0.092,1.48,18.9,0.048,0.192,0.118,12.7,12.8,0.465,0.483,0.11,0.113,94.12,95.22,79.35,95.22,0.068,1604,1.4,3.0,Kurt Thomas
2198,Kwame,1610612744,GSW,30.0,9,3,6,0.333,186.9833333333333,21,40,0.525,0,0,0.0,15,34,0.441,16,41,57,4,14,8,0,5,21,26,57,-28,141.4,0,0,134.0,1,2011-12,20.8,95.5,94.1,94.1,101.4,100.3,100.3,-5.9,-6.2,-6.2,0.034,0.29,5.5,0.089,0.224,0.157,19.2,19.2,0.525,0.519,0.164,0.167,94.9,96.14,80.11,96.14,0.08,372,2.3,4.4,Kwame Brown
2594,Kyle,1610612741,CHI,31.0,65,49,16,0.754,1469.4733333333334,178,412,0.432,118,271,0.435,55,66,0.833,26,133,159,112,53,36,15,7,110,54,529,325,987.8,0,0,1020.0,1,2011-12,22.6,105.6,106.4,106.4,95.4,96.4,96.4,10.2,10.0,10.0,0.119,2.11,18.6,0.017,0.089,0.053,8.8,8.7,0.575,0.6,0.147,0.151,90.96,90.15,75.13,90.15,0.092,2784,2.7,6.3,Kyle Korver
200768,Kyle,1610612745,HOU,26.0,47,24,23,0.511,1509.9783333333332,210,513,0.409,79,211,0.374,171,198,0.864,37,176,213,310,130,73,14,35,133,206,670,44,1521.6,4,1,1446.0,1,2011-12,32.1,103.0,103.8,103.8,101.3,102.1,102.1,1.7,1.7,1.7,0.324,2.38,29.8,0.025,0.12,0.072,12.5,12.5,0.486,0.558,0.214,0.218,95.69,94.95,79.13,94.95,0.132,2983,4.5,10.9,Kyle Lowry
202681,Kyrie,1610612739,CLE,20.0,51,17,34,0.333,1557.8516666666667,350,747,0.469,73,183,0.399,171,196,0.872,44,147,191,275,160,54,20,52,110,148,944,-161,1647.7,1,0,1631.0,1,2011-12,30.5,102.9,104.1,104.1,108.5,109.8,109.8,-5.6,-5.6,-5.6,0.324,1.72,21.8,0.027,0.099,0.061,12.7,12.6,0.517,0.566,0.275,0.281,95.42,94.31,78.6,94.31,0.138,3066,6.9,14.6,Kyrie Irving
201178,Kyrylo,1610612754,IND,25.0,3,3,0,1.0,16.983333333333334,2,5,0.4,0,0,0.0,4,6,0.667,2,7,9,1,0,2,0,1,2,3,8,7,26.3,0,0,22.0,1,2011-12,5.7,118.9,111.4,111.4,99.4,97.0,97.0,19.5,14.5,14.5,0.1,0.0,11.1,0.105,0.0,0.0,0.0,0.0,0.4,0.524,0.195,0.202,91.85,96.09,80.08,96.09,0.214,35,0.7,1.7,Kyrylo Fesenko
200746,LaMarcus,1610612757,POR,26.0,55,26,29,0.473,1994.385,483,943,0.512,2,11,0.182,223,274,0.814,150,292,442,134,111,51,45,28,153,234,1191,146,2099.4,13,0,1961.0,1,2011-12,36.3,104.8,105.9,105.9,100.8,102.1,102.1,4.1,3.8,3.8,0.128,1.21,10.2,0.077,0.154,0.115,8.5,8.5,0.513,0.56,0.269,0.271,93.16,92.11,76.76,92.11,0.148,3828,8.8,17.1,LaMarcus Aldridge
1885,Lamar,1610612742,DAL,32.0,50,31,19,0.62,1027.045,123,349,0.352,28,111,0.252,58,98,0.592,36,172,208,83,52,20,18,28,97,81,332,-78,768.1,0,0,727.0,1,2011-12,20.5,98.7,97.5,97.5,102.7,102.6,102.6,-4.0,-5.1,-5.1,0.136,1.6,15.7,0.035,0.165,0.101,9.8,9.9,0.393,0.423,0.197,0.203,92.76,93.38,77.82,93.38,0.066,2010,2.5,7.0,Lamar Odom
202362,Lance,1610612754,IND,21.0,42,25,17,0.595,441.90833333333336,47,125,0.376,4,30,0.133,8,17,0.471,12,41,53,46,36,21,5,9,30,15,106,-26,280.6,0,0,261.0,1,2011-12,10.5,98.3,98.3,98.3,102.4,102.2,102.2,-4.0,-3.9,-3.9,0.174,1.28,21.4,0.025,0.098,0.059,16.7,16.8,0.392,0.4,0.166,0.171,93.98,94.06,78.39,94.06,0.054,870,1.1,3.0,Lance Stephenson
202498,Lance,1610612740,NOH,24.0,42,16,26,0.381,629.4633333333334,57,126,0.452,0,1,0.0,52,62,0.839,49,77,126,12,24,10,7,18,78,48,166,-90,362.2,0,0,338.0,1,2011-12,15.0,95.3,95.3,95.3,102.2,101.8,101.8,-6.8,-6.5,-6.5,0.033,0.5,6.3,0.083,0.128,0.106,12.6,12.7,0.452,0.541,0.133,0.135,90.17,90.4,75.33,90.4,0.06,1179,1.4,3.0,Lance Thomas
202361,Landry,1610612752,NYK,24.0,66,36,30,0.545,1893.7266666666667,236,513,0.46,31,121,0.256,77,137,0.562,59,219,278,169,102,79,17,36,99,123,580,211,1353.1,2,0,1250.0,1,2011-12,28.7,101.9,103.4,103.4,96.8,97.4,97.4,5.1,6.0,6.0,0.141,1.66,20.0,0.032,0.117,0.075,12.1,12.1,0.49,0.506,0.157,0.159,96.43,95.39,79.49,95.39,0.094,3756,3.6,7.8,Landry Fields
1716,Larry,1610612753,ORL,33.0,9,4,5,0.444,113.575,5,22,0.227,1,7,0.143,1,2,0.5,1,4,5,7,12,2,0,1,10,1,12,-55,22.5,0,0,29.0,1,2011-12,12.6,77.6,76.2,76.2,103.6,101.9,101.9,-26.0,-25.7,-25.7,0.13,0.58,16.7,0.009,0.036,0.022,28.6,28.7,0.25,0.262,0.145,0.151,87.39,88.96,74.14,88.96,-0.053,210,0.6,2.4,Larry Hughes
202082,Larry,1610612751,NJN,29.0,7,3,4,0.429,75.20833333333333,4,11,0.364,2,5,0.4,3,4,0.75,2,11,13,4,2,0,1,1,10,4,13,-37,35.6,0,0,34.0,1,2011-12,10.7,91.1,84.8,84.8,113.0,106.0,106.0,-21.9,-21.1,-21.1,0.095,2.0,21.1,0.027,0.167,0.094,10.5,10.7,0.455,0.509,0.092,0.098,88.25,94.46,78.71,94.46,0.041,145,0.6,1.6,Larry Owens
202336,Larry,1610612749,MIL,23.0,52,24,28,0.462,642.6033333333334,84,184,0.457,0,2,0.0,18,38,0.474,62,98,160,33,43,32,76,13,133,36,186,100,708.5,1,0,595.0,1,2011-12,12.4,101.3,101.6,101.6,92.6,92.3,92.3,8.8,9.3,9.3,0.079,0.77,11.9,0.093,0.138,0.116,15.5,15.5,0.457,0.463,0.167,0.17,94.56,94.57,78.8,94.57,0.064,1257,1.6,3.5,Larry Sanders
202730,Lavoy,1610612755,PHI,23.0,41,22,19,0.537,624.12,79,167,0.473,0,0,0.0,11,14,0.786,47,124,171,34,20,13,18,10,73,26,169,47,498.2,0,0,436.0,1,2011-12,15.2,97.8,96.3,96.3,91.3,92.2,92.2,6.6,4.2,4.2,0.089,1.7,15.0,0.072,0.193,0.132,8.8,8.8,0.473,0.488,0.143,0.148,89.96,90.21,75.18,90.21,0.098,1172,1.9,4.1,Lavoy Allen
202351,Lazar,1610612760,OKC,25.0,26,19,7,0.731,140.83833333333334,13,38,0.342,4,14,0.286,7,12,0.583,2,14,16,4,9,3,1,1,18,8,37,-60,65.2,0,0,69.0,1,2011-12,5.4,88.6,83.5,83.5,105.7,105.0,105.0,-17.1,-21.5,-21.5,0.054,0.44,7.0,0.015,0.09,0.055,15.8,16.0,0.395,0.427,0.172,0.183,92.03,95.09,79.24,95.09,0.006,279,0.5,1.5,Lazar Hayward
2544,LeBron,1610612748,MIA,27.0,62,45,17,0.726,2326.215,621,1169,0.531,54,149,0.362,387,502,0.771,94,398,492,387,213,115,50,31,96,379,1683,474,3135.9,23,0,2946.0,1,2011-12,37.5,107.7,108.6,108.6,97.0,98.4,98.4,10.7,10.2,10.2,0.318,1.82,19.5,0.044,0.171,0.111,10.7,10.7,0.554,0.605,0.311,0.317,94.47,93.41,77.84,93.41,0.22,4533,10.0,18.9,LeBron James
2571,Leandro,1610612754,IND,29.0,64,30,34,0.469,1381.685,271,637,0.425,65,170,0.382,101,124,0.815,33,95,128,96,94,56,7,36,135,103,708,-45,1100.6,0,0,1123.0,2,2011-12,21.6,100.5,100.3,100.3,102.7,102.9,102.9,-2.2,-2.7,-2.7,0.135,1.02,11.0,0.023,0.07,0.046,10.7,10.7,0.476,0.512,0.249,0.258,93.07,93.1,77.59,93.1,0.088,2693,4.2,10.0,Leandro Barbosa
201991,Lester,1610612763,MEM,27.0,16,6,10,0.375,333.78,62,162,0.383,16,64,0.25,34,41,0.829,7,39,46,36,32,14,3,4,26,30,174,2,302.2,0,0,306.0,2,2011-12,20.9,101.0,101.4,101.4,101.9,101.1,101.1,-0.9,0.3,0.3,0.209,1.13,14.6,0.021,0.125,0.071,13.0,12.9,0.432,0.483,0.283,0.289,92.72,92.9,77.42,92.9,0.097,646,3.9,10.1,Lester Hudson
101132,Linas,1610612761,TOR,27.0,49,17,32,0.347,1057.0633333333333,165,410,0.402,62,179,0.346,81,100,0.81,42,157,199,46,64,23,4,19,119,78,473,-5,797.8,1,0,834.0,1,2011-12,21.6,99.1,99.4,99.4,99.3,100.1,100.1,-0.2,-0.8,-0.8,0.081,0.72,8.2,0.042,0.144,0.095,11.4,11.3,0.478,0.521,0.223,0.228,92.43,91.88,76.57,91.88,0.093,2029,3.4,8.4,Linas Kleiza
200811,Lou,1610612754,IND,29.0,60,38,22,0.633,752.5916666666667,89,207,0.43,0,0,0.0,35,82,0.427,94,128,222,14,45,27,44,29,125,70,213,-34,668.4,1,0,591.0,1,2011-12,12.5,98.7,98.2,98.2,101.8,100.9,100.9,-3.2,-2.7,-2.7,0.033,0.31,4.6,0.116,0.175,0.144,14.9,14.9,0.43,0.438,0.166,0.171,93.21,93.88,78.24,93.88,0.058,1475,1.5,3.5,Lou Amundson
101150,Lou,1610612755,PHI,25.0,64,34,30,0.531,1681.725,318,782,0.407,83,229,0.362,237,292,0.812,30,125,155,221,71,53,18,41,90,232,956,229,1615.5,0,0,1557.0,1,2011-12,26.3,103.9,103.3,103.3,97.5,96.8,96.8,6.4,6.5,6.5,0.221,3.11,18.4,0.018,0.073,0.046,5.9,5.9,0.46,0.525,0.265,0.273,92.41,93.05,77.54,93.05,0.129,3269,5.0,12.2,Lou Williams
201601,Luc,1610612749,MIL,25.0,43,20,23,0.465,1008.7566666666668,133,261,0.51,1,4,0.25,66,103,0.641,77,150,227,29,39,40,22,20,93,84,333,47,795.9,3,0,714.0,1,2011-12,23.5,103.2,103.7,103.7,100.0,100.7,100.7,3.2,2.9,2.9,0.044,0.74,7.8,0.076,0.143,0.11,10.4,10.4,0.511,0.544,0.149,0.152,96.51,95.93,79.94,95.93,0.089,2010,3.1,6.1,Luc Mbah a Moute
2449,Luis,1610612745,HOU,32.0,66,34,32,0.515,2067.235,436,888,0.491,0,3,0.0,153,198,0.773,122,306,428,140,153,35,24,69,214,214,1025,67,1772.6,11,0,1711.0,1,2011-12,31.3,102.7,103.9,103.9,100.9,102.2,102.2,1.8,1.7,1.7,0.118,0.92,11.0,0.061,0.151,0.106,12.0,12.1,0.491,0.526,0.246,0.248,94.89,93.71,78.09,93.71,0.104,4035,6.6,13.5,Luis Scola
202337,Luke,1610612757,POR,23.0,40,17,23,0.425,536.7,71,173,0.41,43,100,0.43,17,20,0.85,16,79,95,16,27,10,4,5,46,19,202,-142,355.0,0,0,384.0,1,2011-12,13.4,98.5,97.6,97.6,111.8,111.7,111.7,-13.3,-14.1,-14.1,0.052,0.59,7.1,0.029,0.151,0.088,11.9,12.0,0.535,0.556,0.17,0.176,94.59,95.07,79.22,95.07,0.075,1067,1.8,4.3,Luke Babbitt
202376,Luke,1610612739,CLE,24.0,21,6,15,0.286,230.78666666666663,23,65,0.354,5,21,0.238,9,12,0.75,20,33,53,6,4,6,3,8,17,10,60,-47,155.6,1,0,142.0,1,2011-12,11.0,96.3,98.6,98.6,109.9,107.0,107.0,-13.6,-8.4,-8.4,0.045,1.5,7.5,0.086,0.147,0.116,5.0,5.0,0.392,0.427,0.147,0.151,90.55,90.68,75.57,90.68,0.068,431,1.1,3.1,Luke Harangody
2557,Luke,1610612750,MIN,31.0,53,24,29,0.453,1749.76,242,550,0.44,49,152,0.322,106,119,0.891,19,122,141,252,96,56,16,18,136,106,639,-69,1306.2,5,0,1225.0,1,2011-12,33.0,103.1,104.0,104.0,105.3,106.2,106.2,-2.2,-2.3,-2.3,0.237,2.63,26.7,0.01,0.071,0.04,10.2,10.1,0.485,0.53,0.172,0.177,95.0,94.2,78.5,94.2,0.09,3438,4.6,10.4,Luke Ridnour
2575,Luke,1610612739,CLE,32.0,30,10,20,0.333,363.6166666666667,24,65,0.369,7,20,0.35,0,0,0.0,13,36,49,35,27,5,1,0,41,7,55,-55,157.3,0,0,158.0,2,2011-12,12.1,93.6,93.1,93.1,101.6,100.7,100.7,-8.0,-7.6,-7.6,0.161,1.3,27.6,0.038,0.101,0.07,21.3,21.3,0.423,0.423,0.115,0.118,91.67,92.27,76.89,92.27,0.027,698,0.8,2.2,Luke Walton
2736,Luol,1610612741,CHI,27.0,54,42,12,0.778,2128.988333333333,311,755,0.412,79,215,0.367,127,165,0.77,77,273,350,157,96,56,36,41,81,136,828,377,1663.5,10,0,1598.0,1,2011-12,39.4,104.0,105.3,105.3,95.1,96.2,96.2,8.8,9.1,9.1,0.117,1.64,14.5,0.037,0.125,0.081,8.9,8.9,0.464,0.5,0.195,0.197,91.78,90.71,75.59,90.71,0.104,4028,5.8,14.0,Luol Deng
202723,Malcolm,1610612750,MIN,22.0,19,3,16,0.158,243.0,23,59,0.39,2,10,0.2,14,17,0.824,9,17,26,31,17,8,4,4,22,15,62,-23,158.7,0,0,145.0,1,2011-12,12.8,95.8,96.1,96.1,101.8,101.3,101.3,-6.0,-5.2,-5.2,0.221,1.82,27.0,0.036,0.074,0.054,14.8,14.8,0.407,0.466,0.153,0.155,94.89,95.01,79.18,95.01,0.064,482,1.2,3.1,Malcolm Lee
202952,Malcolm,1610612759,SAS,23.0,3,2,1,0.667,15.083333333333334,0,3,0.0,0,0,0.0,1,2,0.5,1,2,3,1,0,1,1,2,0,4,1,-4,12.1,0,0,9.0,1,2011-12,5.0,99.7,100.0,100.0,117.6,112.9,112.9,-17.9,-12.9,-12.9,0.083,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.114,0.114,96.81,98.65,82.21,98.65,0.035,31,0.0,1.0,Malcolm Thomas
202412,Manny,1610612739,CLE,22.0,26,5,21,0.192,455.60333333333335,60,150,0.4,12,36,0.333,41,59,0.695,11,59,70,31,27,13,6,12,28,45,173,-68,333.5,1,0,324.0,1,2011-12,17.5,94.6,95.9,95.9,102.0,101.7,101.7,-7.4,-5.8,-5.8,0.13,1.15,13.2,0.023,0.131,0.076,11.5,11.5,0.44,0.492,0.202,0.205,92.14,91.66,76.38,91.66,0.094,861,2.3,5.8,Manny Harris
1938,Manu,1610612759,SAS,34.0,34,28,6,0.824,792.285,150,285,0.526,52,126,0.413,88,101,0.871,18,98,116,151,64,24,12,14,56,88,440,223,849.7,0,0,831.0,1,2011-12,23.3,118.0,117.5,117.5,101.9,102.7,102.7,16.1,14.8,14.8,0.27,2.36,28.0,0.026,0.119,0.076,11.9,11.8,0.618,0.668,0.217,0.225,97.61,97.45,81.21,97.45,0.148,1602,4.4,8.4,Manu Ginobili
202705,MarShon,1610612751,NJN,23.0,56,18,38,0.321,1648.3066666666666,274,640,0.428,47,150,0.313,113,148,0.764,70,130,200,131,118,52,15,34,116,120,708,-313,1227.5,1,0,1220.0,1,2011-12,29.4,98.2,99.0,99.0,109.2,109.4,109.4,-11.0,-10.3,-10.3,0.147,1.11,13.8,0.042,0.085,0.063,12.4,12.4,0.465,0.502,0.224,0.228,92.46,92.01,76.67,92.01,0.078,3166,4.9,11.4,MarShon Brooks
201188,Marc,1610612763,MEM,27.0,65,40,25,0.615,2370.31,357,740,0.482,1,12,0.083,237,317,0.748,120,459,579,204,121,62,121,41,201,317,952,274,2380.8,24,0,2102.0,1,2011-12,36.5,103.0,104.2,104.2,97.7,98.3,98.3,5.3,5.9,5.9,0.138,1.69,16.9,0.052,0.204,0.127,10.0,10.0,0.483,0.541,0.191,0.192,93.01,92.15,76.79,92.15,0.135,4553,5.5,11.4,Marc Gasol
101162,Marcin,1610612756,PHX,28.0,66,33,33,0.5,2114.015,427,769,0.555,0,2,0.0,163,251,0.649,185,474,659,59,90,48,99,57,142,235,1017,91,2247.3,31,0,2029.0,1,2011-12,32.0,105.1,106.3,106.3,103.2,104.2,104.2,1.9,2.1,2.1,0.045,0.66,5.7,0.091,0.219,0.157,8.7,8.8,0.555,0.578,0.205,0.207,95.87,94.91,79.09,94.91,0.136,4181,6.5,11.7,Marcin Gortat
201158,Marco,1610612740,NOH,26.0,66,21,45,0.318,1965.7033333333331,286,686,0.417,107,284,0.377,101,129,0.783,19,153,172,101,69,48,5,22,115,112,780,-246,1227.9,0,0,1266.0,1,2011-12,29.8,98.1,98.8,98.8,104.5,105.4,105.4,-6.4,-6.6,-6.6,0.088,1.46,11.1,0.01,0.081,0.046,7.6,7.6,0.495,0.525,0.192,0.195,90.67,89.95,74.96,89.95,0.076,3682,4.3,10.4,Marco Belinelli
948,Marcus,1610612745,HOU,38.0,59,28,31,0.475,1351.5616666666667,128,287,0.446,2,5,0.4,29,64,0.453,157,373,530,107,57,50,85,11,126,72,287,35,1431.5,7,0,1196.0,2,2011-12,22.9,104.0,104.3,104.3,101.1,103.0,103.0,3.0,1.3,1.3,0.113,1.88,22.4,0.117,0.29,0.202,11.9,11.9,0.449,0.455,0.124,0.126,92.98,91.98,76.65,91.98,0.122,2591,2.2,4.9,Marcus Camby
202694,Marcus,1610612745,HOU,22.0,17,8,9,0.471,125.59333333333332,16,54,0.296,2,17,0.118,6,8,0.75,5,11,16,3,4,2,2,4,12,8,40,-29,71.7,0,0,69.0,1,2011-12,7.4,91.1,89.5,89.5,101.2,100.8,100.8,-10.1,-11.3,-11.3,0.042,0.75,4.6,0.037,0.082,0.059,6.2,6.2,0.315,0.348,0.217,0.223,93.99,94.97,79.14,94.97,0.009,248,0.9,3.2,Marcus Morris Sr.
201977,Marcus,1610612758,SAC,25.0,51,19,32,0.373,1779.7283333333332,352,803,0.438,107,310,0.345,141,163,0.865,84,104,188,98,84,71,12,33,111,111,952,-174,1489.6,1,0,1511.0,1,2011-12,34.9,102.1,103.8,103.8,107.9,108.7,108.7,-5.8,-4.9,-4.9,0.091,1.17,9.3,0.043,0.061,0.051,8.0,7.9,0.505,0.544,0.224,0.228,97.83,96.7,80.59,96.7,0.096,3586,6.9,15.7,Marcus Thornton
201596,Mario,1610612748,MIA,26.0,64,45,19,0.703,1825.0466666666664,223,498,0.448,101,260,0.388,80,101,0.792,16,155,171,222,142,97,11,18,166,113,627,390,1347.2,0,0,1337.0,1,2011-12,28.5,106.3,107.0,107.0,95.8,96.4,96.4,10.5,10.6,10.6,0.183,1.56,24.6,0.01,0.086,0.049,15.8,15.7,0.549,0.578,0.169,0.173,94.05,93.45,77.87,93.45,0.085,3559,3.5,7.8,Mario Chalmers
202693,Markieff,1610612756,PHX,22.0,63,31,32,0.492,1226.985,174,436,0.399,43,124,0.347,76,106,0.717,69,210,279,65,70,41,42,28,179,111,467,-73,1078.3,1,0,1020.0,1,2011-12,19.5,100.5,100.3,100.3,102.6,102.3,102.3,-2.1,-2.1,-2.1,0.087,0.93,10.5,0.055,0.177,0.114,11.3,11.3,0.448,0.484,0.199,0.204,94.31,94.53,78.78,94.53,0.077,2405,2.8,6.9,Markieff Morris
2605,Marquis,1610612738,BOS,31.0,38,18,20,0.474,483.5316666666667,52,143,0.364,0,10,0.0,17,23,0.739,16,50,66,47,28,21,9,20,36,27,121,-8,332.7,0,0,294.0,1,2011-12,12.7,94.4,92.2,92.2,93.9,93.8,93.8,0.4,-1.6,-1.6,0.165,1.68,20.7,0.036,0.107,0.073,12.3,12.3,0.364,0.395,0.174,0.182,90.69,91.77,76.48,91.77,0.068,928,1.4,3.8,Marquis Daniels
201578,Marreese,1610612763,MEM,24.0,60,38,22,0.633,1344.8083333333334,221,488,0.453,0,3,0.0,84,109,0.771,133,241,374,48,74,21,29,32,147,107,526,-74,1122.8,7,0,1048.0,1,2011-12,22.4,98.3,98.9,98.9,101.0,101.1,101.1,-2.8,-2.2,-2.2,0.059,0.65,7.3,0.1,0.195,0.146,11.2,11.2,0.453,0.491,0.204,0.208,92.34,91.98,76.65,91.98,0.094,2568,3.7,8.1,Marreese Speights
101110,Martell,1610612750,MIN,25.0,47,17,30,0.362,1139.5566666666666,115,272,0.423,37,109,0.339,57,72,0.792,42,126,168,40,46,31,17,17,86,64,324,-80,683.6,0,0,665.0,1,2011-12,24.2,104.2,105.1,105.1,107.2,108.4,108.4,-2.9,-3.2,-3.2,0.052,0.87,10.3,0.036,0.106,0.072,11.8,11.8,0.491,0.533,0.135,0.137,96.08,95.13,79.28,95.13,0.06,2255,2.4,5.8,Martell Webster
101107,Marvin,1610612737,ATL,26.0,57,35,22,0.614,1499.505,203,470,0.432,58,149,0.389,115,146,0.788,76,218,294,71,39,47,18,40,84,100,579,70,1194.3,2,0,1132.0,1,2011-12,26.3,102.9,103.4,103.4,99.9,100.8,100.8,3.0,2.6,2.6,0.078,1.82,11.0,0.052,0.146,0.099,6.1,6.1,0.494,0.542,0.175,0.179,92.59,91.93,76.61,91.93,0.11,2870,3.6,8.2,Marvin Williams
2440,Matt,1610612747,LAL,32.0,63,40,23,0.635,1440.1783333333333,175,387,0.452,46,138,0.333,95,128,0.742,97,247,344,126,73,35,48,30,152,90,491,18,1268.8,4,0,1173.0,1,2011-12,22.9,105.2,103.9,103.9,102.3,102.3,102.3,2.8,1.6,1.6,0.136,1.73,19.5,0.072,0.163,0.12,11.3,11.4,0.512,0.554,0.161,0.165,93.56,94.17,78.48,94.17,0.1,2812,2.8,6.1,Matt Barnes
2588,Matt,1610612759,SAS,32.0,65,49,16,0.754,1325.5933333333332,154,350,0.44,105,250,0.42,16,21,0.762,29,185,214,61,14,15,21,6,68,48,429,361,871.3,1,0,881.0,1,2011-12,20.4,113.5,113.9,113.9,100.1,99.5,99.5,13.4,14.4,14.4,0.064,4.36,14.1,0.024,0.138,0.084,3.2,3.2,0.59,0.597,0.129,0.131,93.89,94.02,78.35,94.02,0.09,2591,2.4,5.4,Matt Bonner
2679,Matt,1610612766,CHA,31.0,53,4,49,0.075,596.3216666666667,52,157,0.331,8,43,0.186,30,38,0.789,8,50,58,38,24,16,7,14,52,41,142,-152,313.6,0,0,292.0,1,2011-12,11.3,92.0,92.3,92.3,105.9,104.6,104.6,-14.0,-12.3,-12.3,0.108,1.58,16.3,0.013,0.089,0.049,10.3,10.2,0.357,0.409,0.148,0.154,92.58,93.05,77.54,93.05,0.035,1151,1.0,3.0,Matt Carroll
2230,Maurice,1610612764,WAS,33.0,24,12,12,0.5,342.86833333333334,45,112,0.402,17,45,0.378,10,13,0.769,8,16,24,9,10,14,0,5,36,10,117,25,191.3,0,0,195.0,1,2011-12,14.3,100.2,101.0,101.0,100.5,97.8,97.8,-0.2,3.2,3.2,0.04,0.9,6.6,0.023,0.046,0.034,7.4,7.3,0.478,0.497,0.16,0.164,95.37,96.25,80.21,96.25,0.042,689,1.9,4.7,Maurice Evans
2246,Mehmet,1610612751,NJN,33.0,17,6,11,0.353,453.705,52,139,0.374,23,72,0.319,3,5,0.6,22,59,81,30,25,9,5,4,45,21,130,-126,289.2,0,0,292.0,1,2011-12,26.7,94.1,96.3,96.3,111.3,111.8,111.8,-17.2,-15.5,-15.5,0.119,1.2,15.4,0.048,0.154,0.096,12.8,12.7,0.457,0.46,0.169,0.171,89.42,88.18,73.48,88.18,0.06,835,3.1,8.2,Mehmet Okur
