PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
1630600,Isaiah,1610612755,PHI,25.0,1,0,1,0.0,17.366666666666667,2,7,0.286,1,3,0.333,1,2,0.5,1,3,4,5,0,1,1,0,3,1,6,-6,24.3,0,0,20.0,1,2024-25,17.4,96.4,92.7,92.7,111.7,110.0,110.0,-15.2,-17.3,-17.3,0.556,0.0,38.5,0.04,0.158,0.091,0.0,0.0,0.357,0.381,0.17,0.182,108.9,111.94,93.28,111.94,0.099,41,2.0,7.0,Isaiah Mobley
1641815,Isaiah,1610612748,MIA,24.0,3,3,0,1.0,5.55,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,0,0,4,5.4,0,0,4.0,1,2024-25,1.8,72.7,61.5,61.5,33.7,30.8,30.8,39.1,30.8,30.8,0.0,0.0,0.0,0.0,0.222,0.125,0.0,0.0,0.0,0.0,0.143,0.167,98.94,112.43,93.69,112.43,0.125,13,0.0,0.7,Isaiah Stevens
1630191,Isaiah,1610612765,DET,24.0,72,38,34,0.528,1433.8483333333334,176,315,0.559,17,53,0.321,66,87,0.759,130,269,399,123,68,28,101,12,183,93,435,9,1417.3,2,0,1232.0,1,2024-25,19.9,108.5,109.1,109.1,107.7,108.6,108.6,0.8,0.5,0.5,0.12,1.81,22.7,0.086,0.17,0.129,12.5,12.5,0.586,0.616,0.121,0.125,102.46,101.75,84.79,101.75,0.096,3036,2.4,4.4,Isaiah Stewart
1631209,Isaiah,1610612766,CHA,24.0,20,2,18,0.1,265.50333333333333,41,105,0.39,13,33,0.394,25,34,0.735,14,18,32,28,18,11,0,13,21,24,120,-6,215.4,0,0,215.0,1,2024-25,13.3,100.3,100.0,100.0,104.0,102.6,102.6,-3.7,-2.6,-2.6,0.187,1.56,16.8,0.051,0.071,0.06,10.8,10.8,0.452,0.5,0.22,0.226,97.55,98.35,81.96,98.35,0.077,548,2.1,5.3,Isaiah Wong
1627826,Ivica,1610612746,LAC,28.0,80,50,30,0.625,2624.1766666666667,592,942,0.628,0,0,0.0,156,236,0.661,300,710,1010,214,127,55,90,58,168,242,1340,514,3181.0,59,1,2854.0,1,2024-25,32.8,115.0,116.5,116.5,106.1,107.1,107.1,8.9,9.4,9.4,0.121,1.69,15.5,0.122,0.271,0.199,9.2,9.2,0.628,0.641,0.192,0.195,99.68,98.55,82.13,98.55,0.157,5392,7.4,11.8,Ivica Zubac
1631120,JD,1610612738,BOS,22.0,16,13,3,0.813,92.915,12,34,0.353,4,18,0.222,5,7,0.714,2,11,13,13,13,5,1,0,2,5,33,-28,73.1,0,0,75.0,1,2024-25,5.8,92.9,91.7,91.7,105.3,105.4,105.4,-12.4,-13.7,-13.7,0.277,1.0,20.6,0.02,0.118,0.067,20.6,20.6,0.412,0.445,0.228,0.238,93.78,94.28,78.57,94.28,0.079,181,0.8,2.1,JD Davison
1630550,JT,1610612764,WAS,22.0,20,10,10,0.5,249.31666666666663,25,59,0.424,6,21,0.286,15,22,0.682,20,28,48,6,9,8,9,4,17,15,71,-96,179.6,0,0,165.0,2,2024-25,12.5,95.3,95.3,95.3,114.0,115.3,115.3,-18.7,-20.0,-20.0,0.04,0.67,7.1,0.07,0.101,0.085,10.6,10.8,0.475,0.517,0.132,0.136,99.15,98.57,82.14,98.57,0.065,515,1.3,3.0,JT Thor
1629630,Ja,1610612763,MEM,25.0,50,30,20,0.6,1519.11,404,889,0.454,88,285,0.309,263,319,0.824,34,171,205,364,185,61,12,51,113,249,1159,226,1985.0,13,1,1962.0,1,2024-25,30.4,114.3,116.4,116.4,108.9,109.6,109.6,5.4,6.8,6.8,0.355,1.97,23.1,0.021,0.101,0.062,11.8,11.7,0.504,0.563,0.312,0.318,107.05,105.74,88.12,105.74,0.141,3346,8.1,17.8,Ja Morant
1642266,Ja'Kobe,1610612761,TOR,20.0,52,19,33,0.365,1103.235,159,393,0.405,65,186,0.349,66,83,0.795,59,101,160,81,50,43,10,39,95,72,449,-83,871.5,1,0,861.0,1,2024-25,21.2,108.3,108.6,108.6,111.5,111.1,111.1,-3.2,-2.4,-2.4,0.105,1.62,14.5,0.049,0.092,0.07,8.9,8.9,0.487,0.523,0.179,0.183,101.25,101.29,84.41,101.29,0.068,2316,3.1,7.6,Ja'Kobe Walter
1631095,Jabari,1610612745,HOU,22.0,57,40,17,0.702,1715.5783333333334,248,566,0.438,98,277,0.354,104,126,0.825,105,294,399,60,61,25,41,30,123,120,698,250,1403.8,8,0,1387.0,1,2024-25,30.1,110.7,113.4,113.4,105.4,106.1,106.1,5.3,7.3,7.3,0.048,0.98,8.1,0.055,0.162,0.107,8.2,8.2,0.525,0.562,0.16,0.163,101.51,100.0,83.33,100.0,0.093,3569,4.4,9.9,Jabari Smith Jr.
1631133,Jabari,1610612757,POR,22.0,60,23,37,0.383,749.165,118,229,0.515,28,72,0.389,49,71,0.69,59,152,211,37,34,33,6,31,87,62,313,15,704.7,1,0,667.0,1,2024-25,12.5,107.7,108.1,108.1,108.4,107.6,107.6,-0.7,0.5,0.5,0.071,1.09,11.2,0.072,0.198,0.133,10.3,10.3,0.576,0.601,0.156,0.161,103.72,103.86,86.55,103.86,0.107,1624,2.0,3.8,Jabari Walker
1629098,Jack,1610612745,HOU,29.0,9,5,4,0.556,43.25,5,17,0.294,4,13,0.308,0,0,0.0,2,3,5,1,2,0,2,0,3,0,14,-10,25.5,0,0,28.0,1,2024-25,4.8,85.3,84.7,84.7,94.7,93.9,93.9,-9.4,-9.2,-9.2,0.038,0.5,5.0,0.039,0.056,0.048,10.0,10.0,0.412,0.412,0.176,0.18,108.54,109.32,91.1,109.32,0.02,98,0.6,1.9,Jack McVeigh
1642050,Jackson,1610612744,GSW,28.0,6,4,2,0.667,51.73166666666667,8,17,0.471,3,10,0.3,3,6,0.5,3,8,11,4,1,4,0,0,4,3,22,23,52.2,0,0,48.0,1,2024-25,8.6,119.2,116.4,116.4,103.7,103.5,103.5,15.4,12.9,12.9,0.1,4.0,16.0,0.046,0.167,0.097,4.0,4.1,0.559,0.56,0.142,0.152,108.5,109.95,91.63,109.95,0.101,122,1.3,2.8,Jackson Rowe
1631210,Jacob,1610612737,ATL,25.0,17,13,4,0.765,75.15,9,22,0.409,5,10,0.5,0,0,0.0,3,12,15,6,3,2,0,3,3,0,23,-25,53.0,0,0,53.0,2,2024-25,4.4,95.7,89.9,89.9,107.6,104.4,104.4,-11.9,-14.5,-14.5,0.133,2.0,19.4,0.041,0.148,0.097,9.7,9.7,0.523,0.523,0.14,0.15,96.95,101.56,84.63,101.56,0.09,158,0.5,1.3,Jacob Toppin
1630702,Jaden,1610612742,DAL,22.0,57,30,27,0.526,907.4383333333334,180,414,0.435,76,197,0.386,60,86,0.698,9,80,89,81,82,28,5,24,90,68,496,-65,741.3,0,0,808.0,1,2024-25,15.9,108.4,108.3,108.3,112.2,111.6,111.6,-3.8,-3.2,-3.2,0.138,0.99,13.2,0.01,0.085,0.048,13.3,13.3,0.527,0.549,0.244,0.251,102.5,102.83,85.69,102.83,0.069,1943,3.2,7.3,Jaden Hardy
1631093,Jaden,1610612765,DET,23.0,30,14,16,0.467,898.0333333333333,190,413,0.46,63,154,0.409,85,116,0.733,40,84,124,119,89,28,11,26,67,95,528,-62,883.3,0,0,912.0,1,2024-25,29.9,109.9,110.5,110.5,114.0,114.6,114.6,-4.1,-4.1,-4.1,0.207,1.34,17.7,0.043,0.091,0.067,13.2,13.2,0.536,0.569,0.256,0.263,100.05,99.52,82.94,99.52,0.099,1868,6.3,13.8,Jaden Ivey
1630183,Jaden,1610612750,MIN,24.0,82,49,33,0.598,2614.41,398,834,0.477,100,303,0.33,104,128,0.813,129,341,470,163,95,110,74,41,225,136,1000,172,2265.5,10,0,2101.0,1,2024-25,31.9,112.6,113.9,113.9,108.8,109.9,109.9,3.8,4.0,4.0,0.091,1.72,14.2,0.048,0.126,0.087,8.3,8.3,0.537,0.562,0.16,0.164,99.15,98.07,81.72,98.07,0.086,5323,4.9,10.2,Jaden McDaniels
1630531,Jaden,1610612762,UTA,22.0,43,22,21,0.512,365.175,35,90,0.389,12,48,0.25,27,38,0.711,17,41,58,33,16,24,4,4,42,37,109,-32,296.1,0,0,268.0,2,2024-25,8.5,107.5,105.6,105.6,109.2,108.9,108.9,-1.7,-3.3,-3.3,0.13,2.06,21.0,0.044,0.107,0.076,10.2,10.3,0.456,0.511,0.139,0.143,101.73,102.79,85.66,102.79,0.063,779,0.8,2.1,Jaden Springer
203109,Jae,1610612758,SAC,34.0,9,3,6,0.333,102.76166666666668,7,22,0.318,4,15,0.267,5,6,0.833,6,14,20,6,4,3,0,1,10,3,23,-18,61.0,0,0,59.0,1,2024-25,11.4,102.1,101.9,101.9,109.8,109.2,109.2,-7.8,-7.4,-7.4,0.077,1.5,17.6,0.055,0.133,0.093,11.8,11.5,0.409,0.467,0.113,0.119,100.51,100.89,84.08,100.89,0.048,215,0.8,2.4,Jae Crowder
1630256,Jae'Sean,1610612745,HOU,29.0,52,38,14,0.731,588.11,70,148,0.473,16,46,0.348,32,47,0.681,50,67,117,47,22,26,7,16,82,53,188,51,475.9,0,0,434.0,1,2024-25,11.3,110.6,111.0,111.0,104.9,104.7,104.7,5.7,6.3,6.3,0.107,2.14,19.7,0.072,0.108,0.089,9.2,9.3,0.527,0.557,0.126,0.131,103.2,103.16,85.97,103.16,0.071,1251,1.3,2.8,Jae'Sean Tate
1626143,Jahlil,1610612754,IND,29.0,1,0,1,0.0,3.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,5,2.7,0,0,2.0,1,2024-25,3.4,145.3,125.0,125.0,62.5,62.5,62.5,82.8,62.5,62.5,0.25,0.0,100.0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.0,0.0,106.08,114.06,95.05,114.06,0.133,8,0.0,0.0,Jahlil Okafor
1642443,Jahmir,1610612741,CHI,24.0,6,4,2,0.667,29.666666666666668,4,5,0.8,1,2,0.5,2,2,1.0,1,2,3,6,1,0,0,1,2,1,11,-7,22.6,0,0,21.0,1,2024-25,4.9,121.9,110.0,110.0,127.0,123.5,123.5,-5.1,-13.5,-13.5,0.231,6.0,46.2,0.042,0.059,0.052,7.7,7.8,0.9,0.935,0.092,0.101,104.62,111.64,93.03,111.64,0.1,70,0.7,0.8,Jahmir Young
1631170,Jaime,1610612748,MIA,24.0,66,32,34,0.485,1368.38,213,462,0.461,37,119,0.311,107,142,0.754,84,206,290,166,98,61,14,60,81,99,570,-152,1294.0,3,1,1213.0,1,2024-25,20.7,107.8,107.9,107.9,113.6,113.9,113.9,-5.9,-6.0,-6.0,0.181,1.69,21.1,0.06,0.145,0.103,12.4,12.4,0.501,0.543,0.194,0.2,99.35,99.18,82.65,99.18,0.098,2835,3.2,7.0,Jaime Jaquez Jr.
1631222,Jake,1610612758,SAC,23.0,66,40,26,0.606,1349.28,160,337,0.475,60,142,0.423,78,115,0.678,90,169,259,158,86,62,23,26,132,91,458,126,1174.8,2,0,1105.0,2,2024-25,20.4,114.3,115.0,115.0,110.1,111.2,111.2,4.2,3.8,3.8,0.15,1.84,24.9,0.063,0.12,0.091,13.5,13.6,0.564,0.591,0.14,0.143,104.66,103.86,86.55,103.86,0.081,2926,2.4,5.1,Jake LaRavia
1627751,Jakob,1610612761,TOR,29.0,57,21,36,0.368,1685.7483333333332,363,579,0.627,1,3,0.333,97,144,0.674,189,358,547,158,111,66,71,35,176,130,824,-37,2017.4,23,0,1804.0,1,2024-25,29.6,109.9,111.2,111.2,110.4,111.9,111.9,-0.6,-0.7,-0.7,0.136,1.42,17.4,0.11,0.206,0.158,12.2,12.2,0.628,0.641,0.184,0.188,102.73,101.44,84.53,101.44,0.133,3557,6.4,10.2,Jakob Poeltl
1641779,Jalen,1610612756,PHX,24.0,8,1,7,0.125,30.37333333333333,2,7,0.286,2,7,0.286,3,4,0.75,0,4,4,0,4,0,0,0,0,3,9,7,9.8,0,0,15.0,1,2024-25,3.8,100.9,98.4,98.4,94.9,88.7,88.7,6.0,9.7,9.7,0.0,0.0,0.0,0.0,0.121,0.062,30.8,31.3,0.429,0.514,0.197,0.201,94.35,98.77,82.31,98.77,0.026,63,0.3,0.9,Jalen Bridges
1628973,Jalen,1610612752,NYK,28.0,65,40,25,0.615,2300.708333333333,585,1200,0.488,152,397,0.383,368,448,0.821,27,160,187,475,164,60,8,50,138,410,1690,146,2666.9,14,0,2640.0,1,2024-25,35.4,116.4,118.3,118.3,115.3,115.7,115.7,1.0,2.6,2.6,0.318,2.9,23.5,0.012,0.072,0.042,8.1,8.1,0.551,0.605,0.289,0.295,98.78,97.79,81.49,97.79,0.138,4697,9.0,18.5,Jalen Brunson
1631105,Jalen,1610612765,DET,21.0,78,43,35,0.551,2033.5483333333332,378,546,0.692,0,0,0.0,162,242,0.669,277,530,807,209,136,54,89,55,251,202,918,36,2492.9,41,0,2220.0,1,2024-25,26.1,114.2,115.5,115.5,112.9,114.0,114.0,1.4,1.5,1.5,0.141,1.54,21.0,0.137,0.259,0.199,13.6,13.6,0.692,0.703,0.161,0.163,102.37,101.29,84.4,101.29,0.14,4278,4.8,7.0,Jalen Duren
1630224,Jalen,1610612745,HOU,23.0,82,52,30,0.634,2697.11,608,1437,0.423,234,661,0.354,273,336,0.813,45,332,377,282,203,71,27,106,127,248,1723,166,2689.4,4,0,2812.0,1,2024-25,32.9,111.2,113.8,113.8,109.6,111.1,111.1,1.6,2.8,2.8,0.159,1.39,13.7,0.015,0.12,0.065,9.9,9.8,0.505,0.544,0.267,0.273,101.57,99.75,83.13,99.75,0.111,5610,7.4,17.5,Jalen Green
1641720,Jalen,1610612755,PHI,22.0,15,3,12,0.2,314.6766666666667,37,98,0.378,14,46,0.304,18,21,0.857,3,24,27,37,18,5,7,4,25,17,106,-96,211.9,0,0,208.0,2,2024-25,21.0,107.4,107.2,107.2,123.1,123.5,123.5,-15.8,-16.4,-16.4,0.165,2.06,22.7,0.009,0.077,0.041,11.0,11.1,0.449,0.494,0.164,0.168,101.43,101.36,84.47,101.36,0.049,670,2.5,6.5,Jalen Hood-Schifino
1630552,Jalen,1610612737,ATL,23.0,36,18,18,0.5,1284.1783333333333,271,542,0.5,44,141,0.312,94,126,0.746,62,297,359,181,106,56,36,39,67,99,680,55,1552.3,20,1,1448.0,1,2024-25,35.7,111.3,111.8,111.8,110.1,110.2,110.2,1.2,1.6,1.6,0.203,1.71,20.5,0.046,0.216,0.132,12.0,12.0,0.541,0.569,0.214,0.22,106.98,106.68,88.9,106.68,0.135,2858,7.5,15.1,Jalen Johnson
1629667,Jalen,1610612758,SAC,27.0,4,2,2,0.5,7.335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,-1,4.5,0,0,3.0,1,2024-25,1.8,85.5,81.3,81.3,77.8,77.8,77.8,7.7,3.5,3.5,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.63,111.25,92.71,111.25,0.114,16,0.0,0.0,Jalen McDaniels
1629618,Jalen,1610612743,DEN,25.0,49,31,18,0.633,666.19,77,180,0.428,40,101,0.396,6,8,0.75,15,56,71,107,24,19,5,5,38,8,200,52,493.7,1,1,466.0,1,2024-25,13.6,112.6,112.6,112.6,109.5,109.7,109.7,3.1,2.9,2.9,0.211,4.46,34.1,0.022,0.078,0.051,7.6,7.6,0.539,0.545,0.13,0.135,99.35,99.25,82.71,99.25,0.078,1383,1.6,3.7,Jalen Pickett
1630188,Jalen,1610612741,CHI,25.0,64,28,36,0.438,962.3833333333332,190,408,0.466,72,222,0.324,72,89,0.809,89,268,357,65,37,17,44,14,95,84,524,-36,1195.9,4,0,1140.0,1,2024-25,15.0,110.4,110.3,110.3,111.2,111.5,111.5,-0.7,-1.2,-1.2,0.101,1.76,11.9,0.085,0.241,0.165,6.8,6.7,0.554,0.586,0.201,0.208,106.18,106.06,88.38,106.06,0.133,2122,3.0,6.4,Jalen Smith
1630591,Jalen,1610612753,ORL,24.0,35,20,15,0.571,1002.4533333333334,197,481,0.41,76,242,0.314,97,110,0.882,23,118,141,129,102,51,33,17,98,129,567,3,1079.7,0,0,1081.0,1,2024-25,28.6,104.3,105.7,105.7,103.3,104.8,104.8,1.0,1.0,1.0,0.216,1.26,17.0,0.023,0.126,0.072,13.5,13.4,0.489,0.536,0.268,0.274,100.42,99.02,82.52,99.02,0.107,2060,5.6,13.7,Jalen Suggs
1631114,Jalen,1610612760,OKC,24.0,69,55,14,0.797,2236.673333333333,565,1168,0.484,124,340,0.365,236,299,0.789,59,310,369,354,150,111,46,59,158,245,1490,456,2784.8,3,0,2651.0,1,2024-25,32.4,115.3,116.7,116.7,106.0,106.5,106.5,9.2,10.2,10.2,0.233,2.36,19.7,0.026,0.131,0.079,8.3,8.3,0.537,0.573,0.27,0.274,103.28,102.44,85.37,102.44,0.138,4760,8.2,16.9,Jalen Williams
1630592,Jalen,1610612751,BKN,24.0,79,25,54,0.316,2031.3866666666668,246,620,0.397,122,362,0.337,135,165,0.818,75,195,270,145,79,40,5,37,164,122,749,-262,1346.5,0,0,1376.0,1,2024-25,25.7,105.6,106.9,106.9,112.2,113.7,113.7,-6.6,-6.7,-6.7,0.11,1.84,15.9,0.035,0.102,0.067,8.6,8.6,0.495,0.541,0.161,0.166,98.47,97.23,81.03,97.23,0.065,4122,3.1,7.8,Jalen Wilson
1631288,Jamal,1610612740,NOP,26.0,37,6,31,0.162,501.79833333333335,68,158,0.43,26,80,0.325,34,50,0.68,27,58,85,22,22,23,9,0,46,37,196,-132,405.0,0,0,393.0,1,2024-25,13.6,106.8,106.4,106.4,118.8,119.3,119.3,-12.0,-12.9,-12.9,0.065,1.0,9.8,0.05,0.117,0.082,9.8,9.8,0.513,0.544,0.167,0.172,100.48,100.49,83.74,100.49,0.067,1052,1.8,4.3,Jamal Cain
1627750,Jamal,1610612743,DEN,28.0,67,41,26,0.612,2418.346666666667,531,1121,0.474,156,397,0.393,218,246,0.886,45,216,261,403,138,91,33,46,128,211,1436,331,2587.7,5,0,2504.0,1,2024-25,36.1,121.0,122.0,122.0,114.7,115.5,115.5,6.2,6.5,6.5,0.223,2.92,22.9,0.019,0.084,0.053,7.8,7.8,0.543,0.584,0.235,0.241,101.48,100.72,83.93,100.72,0.111,5075,7.9,16.7,Jamal Murray
1642347,Jamal,1610612761,TOR,22.0,75,28,47,0.373,1466.825,204,504,0.405,72,223,0.323,53,69,0.768,30,85,115,316,117,58,10,29,158,99,533,-234,1232.0,1,0,1172.0,1,2024-25,19.6,106.0,105.5,105.5,112.4,113.3,113.3,-6.4,-7.8,-7.8,0.307,2.7,32.8,0.019,0.057,0.037,12.1,12.1,0.476,0.499,0.179,0.186,102.29,102.18,85.15,102.18,0.07,3127,2.7,6.7,Jamal Shead
1631123,Jamaree,1610612749,MIL,26.0,5,4,1,0.8,61.7,6,12,0.5,1,5,0.2,4,6,0.667,1,4,5,10,8,4,2,1,2,6,17,2,48.0,0,0,45.0,1,2024-25,12.3,117.6,118.5,118.5,117.3,117.8,117.8,0.3,0.6,0.6,0.213,1.25,30.3,0.019,0.058,0.041,24.2,24.5,0.542,0.581,0.163,0.162,101.34,100.75,83.95,100.75,0.067,130,1.2,2.4,Jamaree Bouyea
201935,James,1610612746,LAC,35.0,79,50,29,0.633,2789.036666666667,531,1295,0.41,235,668,0.352,505,578,0.874,55,401,456,687,341,118,55,65,162,371,1802,344,3557.7,38,3,3526.0,1,2024-25,35.3,113.7,115.4,115.4,108.0,109.2,109.2,5.7,6.2,6.2,0.365,2.01,26.9,0.02,0.143,0.083,13.4,13.2,0.501,0.582,0.286,0.294,100.09,98.82,82.35,98.82,0.145,5737,6.7,16.4,James Harden
201949,James,1610612754,IND,38.0,12,5,7,0.417,36.61666666666667,4,11,0.364,0,3,0.0,0,1,0.0,0,6,6,4,4,0,2,0,5,1,8,-9,23.2,0,0,22.0,1,2024-25,3.1,104.7,97.4,97.4,118.8,110.5,110.5,-14.1,-13.1,-13.1,0.16,1.0,21.1,0.0,0.176,0.087,21.1,20.6,0.364,0.35,0.165,0.187,93.26,100.28,83.57,100.28,0.015,77,0.3,0.9,James Johnson
1630164,James,1610612754,IND,24.0,1,1,0,1.0,4.633333333333334,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,6,-4,7.2,0,0,7.0,1,2024-25,4.6,120.8,118.2,118.2,144.6,141.7,141.7,-23.7,-23.5,-23.5,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.5,0.615,0.455,0.454,116.65,119.14,99.28,119.14,0.156,11,2.0,4.0,James Wiseman
1642419,Jamison,1610612761,TOR,24.0,59,21,38,0.356,1041.6783333333333,149,347,0.429,105,259,0.405,16,18,0.889,37,121,158,53,27,17,10,14,92,25,419,-183,742.1,0,0,789.0,1,2024-25,17.7,104.8,105.0,105.0,113.5,113.4,113.4,-8.7,-8.4,-8.4,0.073,1.96,12.2,0.032,0.117,0.072,6.2,6.2,0.581,0.59,0.147,0.152,102.4,102.32,85.27,102.32,0.072,2222,2.5,5.9,Jamison Battle
1641716,Jarace,1610612754,IND,21.0,75,45,30,0.6,1186.62,170,360,0.472,75,185,0.405,46,69,0.667,25,204,229,110,78,54,25,10,115,63,461,-146,1059.8,0,0,1033.0,1,2024-25,15.8,107.6,107.0,107.0,112.7,112.1,112.1,-5.1,-5.0,-5.0,0.129,1.41,19.1,0.021,0.178,0.098,13.5,13.5,0.576,0.59,0.165,0.17,102.69,103.23,86.03,103.23,0.087,2544,2.3,4.8,Jarace Walker
1630215,Jared,1610612755,PHI,24.0,60,6,54,0.1,1043.735,203,453,0.448,60,169,0.355,75,91,0.824,25,85,110,220,80,42,13,38,97,74,541,-131,1088.0,1,0,1041.0,2,2024-25,17.4,107.1,108.5,108.5,114.6,114.5,114.5,-7.4,-6.0,-6.0,0.317,2.75,27.9,0.022,0.076,0.049,10.2,10.1,0.514,0.549,0.222,0.23,103.22,102.6,85.5,102.6,0.102,2232,3.4,7.6,Jared Butler
1642272,Jared,1610612755,PHI,21.0,23,7,16,0.304,591.7916666666666,126,274,0.46,51,133,0.383,49,56,0.875,13,43,56,60,37,15,0,11,37,45,352,-27,517.2,1,0,549.0,1,2024-25,25.7,108.3,109.3,109.3,110.7,111.4,111.4,-2.5,-2.1,-2.1,0.171,1.62,15.2,0.022,0.076,0.048,9.3,9.4,0.553,0.589,0.243,0.248,98.92,98.18,81.82,98.18,0.106,1210,5.5,11.9,Jared McCain
1631197,Jared,1610612761,TOR,25.0,14,8,6,0.571,226.16333333333333,42,87,0.483,12,39,0.308,22,25,0.88,14,28,42,16,9,10,2,6,20,15,118,64,219.4,1,0,212.0,2,2024-25,16.2,116.3,118.1,118.1,104.6,103.4,103.4,11.7,14.7,14.7,0.098,1.78,12.9,0.052,0.113,0.082,7.3,7.3,0.552,0.602,0.183,0.185,104.11,103.89,86.57,103.89,0.106,486,3.0,6.2,Jared Rhoden
1628991,Jaren,1610612763,MEM,25.0,74,42,32,0.568,2206.951666666667,592,1213,0.488,146,389,0.375,311,398,0.781,91,326,417,148,153,92,113,87,257,334,1641,331,2825.4,6,0,2762.0,1,2024-25,29.8,113.8,115.2,115.2,107.9,108.8,108.8,6.0,6.4,6.4,0.102,0.97,8.8,0.038,0.134,0.087,9.1,9.1,0.548,0.591,0.274,0.281,106.67,105.56,87.97,105.56,0.124,4863,8.0,16.4,Jaren Jackson Jr.
1629020,Jarred,1610612747,LAL,26.0,36,25,11,0.694,580.8583333333333,59,121,0.488,9,32,0.281,20,36,0.556,68,114,182,41,29,35,10,17,67,39,147,35,532.9,0,0,469.0,1,2024-25,16.1,115.4,115.6,115.6,112.4,112.2,112.2,3.0,3.3,3.3,0.094,1.41,19.9,0.114,0.194,0.154,14.1,14.0,0.525,0.537,0.116,0.121,100.59,100.61,83.84,100.61,0.082,1215,1.6,3.4,Jarred Vanderbilt
1628386,Jarrett,1610612739,CLE,27.0,82,64,18,0.78,2296.0533333333333,452,640,0.706,0,5,0.0,199,277,0.718,216,582,798,158,97,77,73,47,127,257,1103,514,2650.6,40,0,2359.0,1,2024-25,28.0,120.9,121.9,121.9,109.5,111.3,111.3,11.4,10.5,10.5,0.091,1.63,15.5,0.095,0.238,0.169,9.5,9.5,0.706,0.724,0.156,0.158,102.69,101.43,84.53,101.43,0.148,4853,5.5,7.8,Jarrett Allen
1629750,Javonte,1610612739,CLE,31.0,68,24,44,0.353,1257.8333333333333,123,287,0.429,46,141,0.326,55,76,0.724,59,159,218,56,32,65,31,14,98,72,347,-212,948.6,0,0,859.0,2,2024-25,18.5,109.1,109.1,109.1,115.6,117.0,117.0,-6.6,-7.8,-7.8,0.059,1.75,13.8,0.042,0.122,0.081,7.9,7.8,0.509,0.541,0.113,0.118,102.6,101.97,84.97,101.97,0.064,2671,1.8,4.2,Javonte Green
1629637,Jaxson,1610612747,LAL,25.0,56,38,18,0.679,1092.6833333333334,161,223,0.722,0,3,0.0,61,98,0.622,78,191,269,58,43,31,51,11,136,112,383,87,995.8,2,0,874.0,1,2024-25,19.5,112.4,112.3,112.3,108.0,109.8,109.8,4.3,2.5,2.5,0.076,1.35,15.8,0.074,0.163,0.121,11.7,11.7,0.722,0.72,0.12,0.124,101.31,100.51,83.76,100.51,0.097,2301,2.9,4.0,Jaxson Hayes
1630643,Jay,1610612763,MEM,27.0,64,37,27,0.578,748.0316666666666,157,305,0.515,81,200,0.405,44,56,0.786,30,99,129,38,34,16,56,8,78,44,439,25,832.8,0,0,831.0,1,2024-25,11.7,112.2,111.0,111.0,109.9,110.1,110.1,2.3,0.8,0.8,0.077,1.12,9.4,0.039,0.12,0.081,8.4,8.5,0.648,0.666,0.194,0.2,106.22,106.71,88.93,106.71,0.108,1668,2.5,4.8,Jay Huff
1627759,Jaylen,1610612738,BOS,28.0,63,46,17,0.73,2157.9283333333333,518,1118,0.463,116,358,0.324,246,322,0.764,82,286,368,286,162,73,19,68,154,292,1398,402,2382.6,5,0,2352.0,1,2024-25,34.3,119.6,121.1,121.1,110.2,111.7,111.7,9.4,9.5,9.5,0.204,1.77,16.8,0.037,0.126,0.082,9.5,9.5,0.515,0.555,0.282,0.287,99.87,98.57,82.14,98.57,0.114,4424,8.2,17.7,Jaylen Brown
1641740,Jaylen,1610612750,MIN,23.0,40,28,12,0.7,521.9933333333333,56,120,0.467,22,51,0.431,29,37,0.784,26,27,53,26,8,36,2,10,61,30,163,44,371.6,0,0,340.0,1,2024-25,13.0,115.5,115.2,115.2,110.7,109.6,109.6,4.7,5.6,5.6,0.067,3.25,15.1,0.047,0.053,0.05,4.7,4.7,0.558,0.598,0.115,0.117,101.32,101.98,84.98,101.98,0.057,1101,1.4,3.0,Jaylen Clark
